INFO:root:Training embeddings with the following parameters:
INFO:root:Vocab file: data/vocab/repo_vocab_1grams_freqs.json
INFO:root:Data file: data/txt/data_lemmas.txt
INFO:root:No. of negative samples: 15
INFO:root:No. of context words at each side: 3
INFO:root:Batch size: 64
INFO:root:No. of dimensions of the embeddings: 100
INFO:root:Dataset has 49651 words


INFO:root:Starting epoch 1
INFO:root:Avg. loss in the last 100 batches: -3.786851644515991
INFO:root:Avg. loss in the last 100 batches: -3.522677183151245
INFO:root:Avg. loss in the last 100 batches: -3.7402257919311523
INFO:root:Avg. loss in the last 100 batches: -3.645292282104492
INFO:root:Avg. loss in the last 100 batches: -3.920029401779175
INFO:root:Avg. loss in the last 100 batches: -4.2844648361206055
INFO:root:Avg. loss in the last 100 batches: -4.433204650878906
INFO:root:Avg. loss in the last 100 batches: -4.669846057891846
INFO:root:Avg. loss in the last 100 batches: -4.477941036224365
INFO:root:Avg. loss in the last 100 batches: -4.677593231201172
INFO:root:Avg. loss in the last 100 batches: -4.3473920822143555
INFO:root:Avg. loss in the last 100 batches: -4.3600616455078125
INFO:root:Avg. loss in the last 100 batches: -4.383047580718994
INFO:root:Avg. loss in the last 100 batches: -4.512960910797119
INFO:root:Avg. loss in the last 100 batches: -4.864450931549072
INFO:root:Avg. loss in the last 100 batches: -4.245543479919434
INFO:root:Avg. loss in the last 100 batches: -4.365806579589844
INFO:root:Avg. loss in the last 100 batches: -4.48993444442749
INFO:root:Avg. loss in the last 100 batches: -4.866562843322754
INFO:root:Avg. loss in the last 100 batches: -4.159931659698486
INFO:root:Avg. loss in the last 100 batches: -4.404280185699463
INFO:root:Avg. loss in the last 100 batches: -4.162672519683838
INFO:root:Avg. loss in the last 100 batches: -4.345438003540039
INFO:root:Avg. loss in the last 100 batches: -4.146838665008545
INFO:root:Avg. loss in the last 100 batches: -4.337343215942383
INFO:root:Avg. loss in the last 100 batches: -4.235239028930664
INFO:root:Avg. loss in the last 100 batches: -4.516628742218018
INFO:root:Avg. loss in the last 100 batches: -4.086443901062012
INFO:root:Avg. loss in the last 100 batches: -4.102039813995361
INFO:root:Avg. loss in the last 100 batches: -4.277784824371338
INFO:root:Avg. loss in the last 100 batches: -4.469802379608154
INFO:root:Avg. loss in the last 100 batches: -4.107710361480713
INFO:root:Avg. loss in the last 100 batches: -4.126152038574219
INFO:root:Avg. loss in the last 100 batches: -4.329682350158691
INFO:root:Avg. loss in the last 100 batches: -4.073054313659668
INFO:root:Avg. loss in the last 100 batches: -4.956840515136719
INFO:root:Avg. loss in the last 100 batches: -3.8666224479675293
INFO:root:Avg. loss in the last 100 batches: -4.1375508308410645
INFO:root:Avg. loss in the last 100 batches: -3.909959316253662
INFO:root:Avg. loss in the last 100 batches: -4.590342044830322
INFO:root:Avg. loss in the last 100 batches: -4.140544891357422
INFO:root:Avg. loss in the last 100 batches: -3.995223045349121
INFO:root:Avg. loss in the last 100 batches: -4.1944427490234375
INFO:root:Avg. loss in the last 100 batches: -4.172819137573242
INFO:root:Avg. loss in the last 100 batches: -4.9359517097473145
INFO:root:Avg. loss in the last 100 batches: -4.2764811515808105
INFO:root:Avg. loss in the last 100 batches: -4.4440765380859375
INFO:root:Avg. loss in the last 100 batches: -4.149648666381836
INFO:root:Avg. loss in the last 100 batches: -4.295228481292725
INFO:root:Avg. loss in the last 100 batches: -4.116905212402344
INFO:root:Avg. loss in the last 100 batches: -4.308253765106201
INFO:root:Avg. loss in the last 100 batches: -4.154646873474121
INFO:root:Avg. loss in the last 100 batches: -3.927994966506958
INFO:root:Avg. loss in the last 100 batches: -4.106265068054199
INFO:root:Avg. loss in the last 100 batches: -4.414706707000732
INFO:root:Avg. loss in the last 100 batches: -4.004473686218262
INFO:root:Avg. loss in the last 100 batches: -3.929185390472412
INFO:root:Avg. loss in the last 100 batches: -4.1835527420043945
INFO:root:Avg. loss in the last 100 batches: -4.084644794464111
INFO:root:Avg. loss in the last 100 batches: -4.244220733642578
INFO:root:Avg. loss in the last 100 batches: -3.9351015090942383
INFO:root:Avg. loss in the last 100 batches: -4.5108962059021
INFO:root:Avg. loss in the last 100 batches: -4.174119472503662
INFO:root:Avg. loss in the last 100 batches: -3.956110954284668
INFO:root:Avg. loss in the last 100 batches: -4.361580848693848
INFO:root:Avg. loss in the last 100 batches: -4.195382118225098
INFO:root:Avg. loss in the last 100 batches: -4.2128095626831055
INFO:root:Avg. loss in the last 100 batches: -4.052918434143066
INFO:root:Avg. loss in the last 100 batches: -4.227113723754883
INFO:root:Avg. loss in the last 100 batches: -4.107364654541016
INFO:root:Avg. loss in the last 100 batches: -4.112820148468018
INFO:root:Avg. loss in the last 100 batches: -4.130042552947998
INFO:root:Avg. loss in the last 100 batches: -3.7581026554107666
INFO:root:Avg. loss in the last 100 batches: -4.31489896774292
INFO:root:Avg. loss in the last 100 batches: -4.3287200927734375
INFO:root:Avg. loss in the last 100 batches: -4.199833869934082
INFO:root:Avg. loss in the last 100 batches: -4.085795879364014
INFO:root:Avg. loss in the last 100 batches: -3.9806718826293945
INFO:root:Avg. loss in the last 100 batches: -4.13112211227417
INFO:root:Avg. loss in the last 100 batches: -4.076540946960449
INFO:root:Avg. loss in the last 100 batches: -3.8240106105804443
INFO:root:Avg. loss in the last 100 batches: -3.8864474296569824
INFO:root:Avg. loss in the last 100 batches: -4.086202144622803
INFO:root:Avg. loss in the last 100 batches: -4.047660827636719
INFO:root:Avg. loss in the last 100 batches: -3.9139180183410645
INFO:root:Avg. loss in the last 100 batches: -4.091758728027344
INFO:root:Avg. loss in the last 100 batches: -4.397596836090088
INFO:root:Avg. loss in the last 100 batches: -4.014239311218262
INFO:root:Avg. loss in the last 100 batches: -3.9991228580474854
INFO:root:Avg. loss in the last 100 batches: -4.076259136199951
INFO:root:Avg. loss in the last 100 batches: -3.952472448348999
INFO:root:Avg. loss in the last 100 batches: -4.209676265716553
INFO:root:Avg. loss in the last 100 batches: -3.848247528076172
INFO:root:Avg. loss in the last 100 batches: -3.9219820499420166
INFO:root:Avg. loss in the last 100 batches: -4.027690410614014
INFO:root:Avg. loss in the last 100 batches: -4.282264709472656
INFO:root:Avg. loss in the last 100 batches: -4.133383274078369
INFO:root:Avg. loss in the last 100 batches: -3.9661853313446045
INFO:root:Avg. loss in the last 100 batches: -4.126776218414307
INFO:root:Avg. loss in the last 100 batches: -4.132464408874512
INFO:root:Avg. loss in the last 100 batches: -3.6671526432037354
INFO:root:Avg. loss in the last 100 batches: -4.249194622039795
INFO:root:Avg. loss in the last 100 batches: -4.385071277618408
INFO:root:Avg. loss in the last 100 batches: -4.20280122756958
INFO:root:Avg. loss in the last 100 batches: -4.040626525878906
INFO:root:Avg. loss in the last 100 batches: -4.127710819244385
INFO:root:Avg. loss in the last 100 batches: -3.660816192626953
INFO:root:Avg. loss in the last 100 batches: -4.0175089836120605
INFO:root:Avg. loss in the last 100 batches: -4.271395683288574
INFO:root:Avg. loss in the last 100 batches: -3.834228754043579
INFO:root:Avg. loss in the last 100 batches: -3.816840171813965
INFO:root:Avg. loss in the last 100 batches: -4.060714244842529
INFO:root:Avg. loss in the last 100 batches: -4.083970069885254
INFO:root:Avg. loss in the last 100 batches: -3.868447780609131
INFO:root:Avg. loss in the last 100 batches: -3.9955809116363525
INFO:root:Avg. loss in the last 100 batches: -4.121005058288574
INFO:root:Avg. loss in the last 100 batches: -4.557607173919678
INFO:root:Avg. loss in the last 100 batches: -4.044956684112549
INFO:root:Avg. loss in the last 100 batches: -3.9035723209381104
INFO:root:Avg. loss in the last 100 batches: -4.357478618621826
INFO:root:Avg. loss in the last 100 batches: -3.8740293979644775
INFO:root:Avg. loss in the last 100 batches: -4.090502738952637
INFO:root:Avg. loss in the last 100 batches: -4.260894298553467
INFO:root:Avg. loss in the last 100 batches: -3.8895657062530518
INFO:root:Avg. loss in the last 100 batches: -3.9094972610473633
INFO:root:Avg. loss in the last 100 batches: -4.042032241821289
INFO:root:Avg. loss in the last 100 batches: -3.9312386512756348
INFO:root:Avg. loss in the last 100 batches: -4.01708459854126
INFO:root:Avg. loss in the last 100 batches: -3.9636878967285156
INFO:root:Avg. loss in the last 100 batches: -3.902169704437256
INFO:root:Avg. loss in the last 100 batches: -4.169617652893066
INFO:root:Avg. loss in the last 100 batches: -3.968801259994507
INFO:root:Avg. loss in the last 100 batches: -4.03678035736084
INFO:root:Avg. loss in the last 100 batches: -4.481866359710693
INFO:root:Avg. loss in the last 100 batches: -3.8188836574554443
INFO:root:Avg. loss in the last 100 batches: -3.9990408420562744
INFO:root:Avg. loss in the last 100 batches: -4.190759658813477
INFO:root:Avg. loss in the last 100 batches: -3.80484676361084
INFO:root:Avg. loss in the last 100 batches: -3.9885802268981934
INFO:root:Avg. loss in the last 100 batches: -3.9729762077331543
INFO:root:Avg. loss in the last 100 batches: -3.8991034030914307
INFO:root:Avg. loss in the last 100 batches: -4.038383483886719
INFO:root:Avg. loss in the last 100 batches: -3.969149589538574
INFO:root:Avg. loss in the last 100 batches: -3.991736888885498
INFO:root:Avg. loss in the last 100 batches: -4.0927886962890625
INFO:root:Avg. loss in the last 100 batches: -4.111868381500244
INFO:root:Avg. loss in the last 100 batches: -3.8504881858825684
INFO:root:Avg. loss in the last 100 batches: -3.992096424102783
INFO:root:Avg. loss in the last 100 batches: -4.120093822479248
INFO:root:Avg. loss in the last 100 batches: -3.9321184158325195
INFO:root:Avg. loss in the last 100 batches: -3.8832762241363525
INFO:root:Avg. loss in the last 100 batches: -4.1316680908203125
INFO:root:Avg. loss in the last 100 batches: -4.176353454589844
INFO:root:Avg. loss in the last 100 batches: -4.087334632873535
INFO:root:Avg. loss in the last 100 batches: -4.111769199371338
INFO:root:Avg. loss in the last 100 batches: -3.892807722091675
INFO:root:Avg. loss in the last 100 batches: -4.0459818840026855
INFO:root:Avg. loss in the last 100 batches: -3.7923738956451416
INFO:root:Avg. loss in the last 100 batches: -4.28896951675415
INFO:root:Avg. loss in the last 100 batches: -4.064631938934326
INFO:root:Avg. loss in the last 100 batches: -3.913910150527954
INFO:root:Avg. loss in the last 100 batches: -3.8945252895355225
INFO:root:Avg. loss in the last 100 batches: -4.299610614776611
INFO:root:Avg. loss in the last 100 batches: -4.187229156494141
INFO:root:Avg. loss in the last 100 batches: -3.8852145671844482
INFO:root:Avg. loss in the last 100 batches: -3.91892671585083
INFO:root:Avg. loss in the last 100 batches: -3.968809127807617
INFO:root:Avg. loss in the last 100 batches: -3.7927753925323486
INFO:root:Avg. loss in the last 100 batches: -3.7650105953216553
INFO:root:Avg. loss in the last 100 batches: -3.944364309310913
INFO:root:Avg. loss in the last 100 batches: -3.950127124786377
INFO:root:Avg. loss in the last 100 batches: -3.908234119415283
INFO:root:Avg. loss in the last 100 batches: -4.341207027435303
INFO:root:Avg. loss in the last 100 batches: -4.285653591156006
INFO:root:Avg. loss in the last 100 batches: -4.310584545135498
INFO:root:Avg. loss in the last 100 batches: -3.992690324783325
INFO:root:Avg. loss in the last 100 batches: -3.75459623336792
INFO:root:Avg. loss in the last 100 batches: -3.944187641143799
INFO:root:Avg. loss in the last 100 batches: -4.136317253112793
INFO:root:Avg. loss in the last 100 batches: -4.382093906402588
INFO:root:Avg. loss in the last 100 batches: -3.8220579624176025
INFO:root:Avg. loss in the last 100 batches: -3.9923064708709717
INFO:root:Avg. loss in the last 100 batches: -3.9639034271240234
INFO:root:Avg. loss in the last 100 batches: -3.9161083698272705
INFO:root:Avg. loss in the last 100 batches: -3.7792766094207764
INFO:root:Avg. loss in the last 100 batches: -3.926330089569092
INFO:root:Avg. loss in the last 100 batches: -3.854630708694458
INFO:root:Avg. loss in the last 100 batches: -4.2387871742248535
INFO:root:Avg. loss in the last 100 batches: -4.069759845733643
INFO:root:Avg. loss in the last 100 batches: -4.00779390335083
INFO:root:Avg. loss in the last 100 batches: -3.8407914638519287
INFO:root:Avg. loss in the last 100 batches: -4.200284004211426
INFO:root:Avg. loss in the last 100 batches: -3.9280171394348145
INFO:root:Avg. loss in the last 100 batches: -4.055285453796387
INFO:root:Avg. loss in the last 100 batches: -3.9200057983398438
INFO:root:Avg. loss in the last 100 batches: -3.9094738960266113
INFO:root:Avg. loss in the last 100 batches: -3.8889541625976562
INFO:root:Avg. loss in the last 100 batches: -3.672957420349121
INFO:root:Avg. loss in the last 100 batches: -3.9422881603240967
INFO:root:Avg. loss in the last 100 batches: -4.159204483032227
INFO:root:Avg. loss in the last 100 batches: -4.084348201751709
INFO:root:Avg. loss in the last 100 batches: -3.790464162826538
INFO:root:Avg. loss in the last 100 batches: -3.9616334438323975
INFO:root:Avg. loss in the last 100 batches: -3.714031219482422
INFO:root:Avg. loss in the last 100 batches: -3.981757402420044
INFO:root:Avg. loss in the last 100 batches: -4.092822074890137
INFO:root:Avg. loss in the last 100 batches: -3.6814165115356445
INFO:root:Avg. loss in the last 100 batches: -3.968372344970703
INFO:root:Avg. loss in the last 100 batches: -3.967188835144043
INFO:root:Avg. loss in the last 100 batches: -3.944345235824585
INFO:root:Avg. loss in the last 100 batches: -3.8923702239990234
INFO:root:Avg. loss in the last 100 batches: -3.9457592964172363
INFO:root:Avg. loss in the last 100 batches: -3.89471697807312
INFO:root:Avg. loss in the last 100 batches: -3.978299856185913
INFO:root:Avg. loss in the last 100 batches: -3.9498655796051025
INFO:root:Avg. loss in the last 100 batches: -4.138514041900635
INFO:root:Avg. loss in the last 100 batches: -4.115002632141113
INFO:root:Avg. loss in the last 100 batches: -4.216760158538818
INFO:root:Avg. loss in the last 100 batches: -3.971041679382324
INFO:root:Avg. loss in the last 100 batches: -3.9982807636260986
INFO:root:Avg. loss in the last 100 batches: -4.1524271965026855
INFO:root:Avg. loss in the last 100 batches: -3.9167280197143555
INFO:root:Avg. loss in the last 100 batches: -3.993757963180542
INFO:root:Avg. loss in the last 100 batches: -4.119100093841553
INFO:root:Avg. loss in the last 100 batches: -3.87052321434021
INFO:root:Avg. loss in the last 100 batches: -4.2590789794921875
INFO:root:Avg. loss in the last 100 batches: -4.035906791687012
INFO:root:Avg. loss in the last 100 batches: -3.875868797302246
INFO:root:Avg. loss in the last 100 batches: -3.988833427429199
INFO:root:Avg. loss in the last 100 batches: -3.9956703186035156
INFO:root:Avg. loss in the last 100 batches: -4.039707183837891
INFO:root:Avg. loss in the last 100 batches: -3.9535000324249268
INFO:root:Avg. loss in the last 100 batches: -4.030468940734863
INFO:root:Avg. loss in the last 100 batches: -3.7056968212127686
INFO:root:Avg. loss in the last 100 batches: -4.220249652862549
INFO:root:Avg. loss in the last 100 batches: -3.777521848678589
INFO:root:Avg. loss in the last 100 batches: -4.151076316833496
INFO:root:Avg. loss in the last 100 batches: -3.9531614780426025
INFO:root:Avg. loss in the last 100 batches: -4.000243663787842
INFO:root:Avg. loss in the last 100 batches: -3.871626615524292
INFO:root:Avg. loss in the last 100 batches: -3.8429131507873535
INFO:root:Avg. loss in the last 100 batches: -3.992311954498291
INFO:root:Avg. loss in the last 100 batches: -3.789560079574585
INFO:root:Avg. loss in the last 100 batches: -4.325178146362305
INFO:root:Avg. loss in the last 100 batches: -3.8053719997406006
INFO:root:Avg. loss in the last 100 batches: -3.91778826713562
INFO:root:Avg. loss in the last 100 batches: -3.985440254211426
INFO:root:Avg. loss in the last 100 batches: -3.7482266426086426
INFO:root:Avg. loss in the last 100 batches: -3.988369941711426
INFO:root:Avg. loss in the last 100 batches: -3.9857771396636963
INFO:root:Avg. loss in the last 100 batches: -3.9261605739593506
INFO:root:Avg. loss in the last 100 batches: -4.001055717468262
INFO:root:Avg. loss in the last 100 batches: -4.115320682525635
INFO:root:Avg. loss in the last 100 batches: -4.003971576690674
INFO:root:Avg. loss in the last 100 batches: -3.8712520599365234
INFO:root:Avg. loss in the last 100 batches: -3.810256242752075
INFO:root:Avg. loss in the last 100 batches: -4.0506696701049805
INFO:root:Avg. loss in the last 100 batches: -4.089145183563232
INFO:root:Avg. loss in the last 100 batches: -4.31657600402832
INFO:root:Avg. loss in the last 100 batches: -4.0170087814331055
INFO:root:Avg. loss in the last 100 batches: -4.472964763641357
INFO:root:Avg. loss in the last 100 batches: -4.677351951599121
INFO:root:Avg. loss in the last 100 batches: -4.449782848358154
INFO:root:Avg. loss in the last 100 batches: -4.841878890991211
INFO:root:Avg. loss in the last 100 batches: -4.327482223510742
INFO:root:Avg. loss in the last 100 batches: -4.293572425842285
INFO:root:Avg. loss in the last 100 batches: -5.10079288482666
INFO:root:Avg. loss in the last 100 batches: -4.854902267456055
INFO:root:Avg. loss in the last 100 batches: -4.8076863288879395
INFO:root:Avg. loss in the last 100 batches: -4.667474746704102
INFO:root:Avg. loss in the last 100 batches: -4.343441009521484
INFO:root:Avg. loss in the last 100 batches: -4.442850112915039
INFO:root:Avg. loss in the last 100 batches: -4.880460262298584
INFO:root:Avg. loss in the last 100 batches: -4.293750286102295
